-5.2  -3  2.49976
-5.2  -2.8  2.49973
-5.2  -2.6  2.49971
-5.2  -2.4  2.49968
-5.2  -2.2  2.49966
-5.2  -2  2.49964
-5.2  -1.8  2.49961
-5.2  -1.6  2.49959
-5.2  -1.4  2.49956
-5.2  -1.2  2.49954
-5.2  -1  2.49952
-5.2  -0.8  2.49949
-5.2  -0.6  2.49947
-5.2  -0.4  2.49945
-5.2  -0.2  2.49942
-5.2  0  2.4994
-5.2  0.2  2.49938
-5.2  0.4  2.49936
-5.2  0.6  2.49933
-5.2  0.8  2.49931
-5.2  1  2.49929
-5.2  1.2  2.49926
-5.2  1.4  2.49924
-5.2  1.6  2.49922
-5.2  1.8  2.4992
-5.2  2  2.49918
-5.2  2.2  2.49915
-5.2  2.4  2.49913
-5.2  2.6  2.49911
-5.2  2.8  2.49909
-5.2  3  2.49907
-5.2  3.2  2.49904
-5.2  3.4  2.49902
-5.2  3.6  2.499
-5.2  3.8  2.49898
-5.2  4  2.49896
-5.2  4.2  2.49894
-5.2  4.4  2.49892
-5.2  4.6  2.49889
-5.2  4.8  2.49887
-5.2  5  2.49885
-5.2  5.2  2.49883
-5.2  5.4  2.49881
-5.2  5.6  2.49879
-5.2  5.8  2.49877
-5.2  6  2.49875
-5.2  6.2  2.49873
-5.2  6.4  2.49871
-5.2  6.6  2.49869
-5.2  6.8  2.49867
-5.2  7  2.49865
-5.2  7.2  2.49863
-5.2  7.4  2.49861
-5.2  7.6  2.49859
-5.2  7.8  2.49857
-5.2  8  2.49855
-5.2  8.2  2.49853
-5.2  8.4  2.49851
-5.2  8.6  2.49849
-5.2  8.8  2.49847
-5.2  9  2.49845
-5.2  9.2  2.49843
-5.2  9.4  2.49841
-5.2  9.6  2.49839
-5.2  9.8  2.49837
-5.2  10  2.49835

-5  -10  2.50078
-5  -9.8  2.50074
-5  -9.6  2.50071
-5  -9.4  2.50068
-5  -9.2  2.50065
-5  -9  2.50062
-5  -8.8  2.50059
-5  -8.6  2.50055
-5  -8.4  2.50052
-5  -8.2  2.50049
-5  -8  2.50046
-5  -7.8  2.50043
-5  -7.6  2.5004
-5  -7.4  2.50037
-5  -7.2  2.50034
-5  -7  2.50031
-5  -6.8  2.50028
-5  -6.6  2.50025
-5  -6.4  2.50022
-5  -6.2  2.50019
-5  -6  2.50016
-5  -5.8  2.50013
-5  -5.6  2.5001
-5  -5.4  2.50007
-5  -5.2  2.50004
-5  -5  2.50001
-5  -4.8  2.49998
-5  -4.6  2.49995
-5  -4.4  2.49992
-5  -4.2  2.49989
-5  -4  2.49986
-5  -3.8  2.49983
-5  -3.6  2.49981
-5  -3.4  2.49978
-5  -3.2  2.49975
-5  -3  2.49972
-5  -2.8  2.49969
-5  -2.6  2.49967
-5  -2.4  2.49964
-5  -2.2  2.49961
-5  -2  2.49958
-5  -1.8  2.49956
-5  -1.6  2.49953
-5  -1.4  2.4995
-5  -1.2  2.49947
-5  -1  2.49945
-5  -0.8  2.49942
-5  -0.6  2.49939
-5  -0.4  2.49937
-5  -0.2  2.49934
-5  0  2.49931
-5  0.2  2.49929
-5  0.4  2.49926
-5  0.6  2.49923
-5  0.8  2.49921
-5  1  2.49918
-5  1.2  2.49916
-5  1.4  2.49913
-5  1.6  2.49911
-5  1.8  2.49908
-5  2  2.49905
-5  2.2  2.49903
-5  2.4  2.499
-5  2.6  2.49898
-5  2.8  2.49895
-5  3  2.49893
-5  3.2  2.4989
-5  3.4  2.49888
-5  3.6  2.49885
-5  3.8  2.49883
-5  4  2.49881
-5  4.2  2.49878
-5  4.4  2.49876
-5  4.6  2.49873
-5  4.8  2.49871
-5  5  2.49868
-5  5.2  2.49866
-5  5.4  2.49864
-5  5.6  2.49861
-5  5.8  2.49859
-5  6  2.49857
-5  6.2  2.49854
-5  6.4  2.49852
-5  6.6  2.49849
-5  6.8  2.49847
-5  7  2.49845
-5  7.2  2.49843
-5  7.4  2.4984
-5  7.6  2.49838
-5  7.8  2.49836
-5  8  2.49833
-5  8.2  2.49831
-5  8.4  2.49829
-5  8.6  2.49827
-5  8.8  2.49824
-5  9  2.49822
-5  9.2  2.4982
-5  9.4  2.49818
-5  9.6  2.49815
-5  9.8  2.49813
-5  10  2.49811

-4.8  -10  2.50089
-4.8  -9.8  2.50085
-4.8  -9.6  2.50082
-4.8  -9.4  2.50078
-4.8  -9.2  2.50074
-4.8  -9  2.50071
-4.8  -8.8  2.50067
-4.8  -8.6  2.50063
-4.8  -8.4  2.5006
-4.8  -8.2  2.50056
-4.8  -8  2.50053
-4.8  -7.8  2.50049
-4.8  -7.6  2.50046
-4.8  -7.4  2.50042
-4.8  -7.2  2.50039
-4.8  -7  2.50035
-4.8  -6.8  2.50032
-4.8  -6.6  2.50028
-4.8  -6.4  2.50025
-4.8  -6.2  2.50021
-4.8  -6  2.50018
-4.8  -5.8  2.50014
-4.8  -5.6  2.50011
-4.8  -5.4  2.50008
-4.8  -5.2  2.50004
-4.8  -5  2.50001
-4.8  -4.8  2.49998
-4.8  -4.6  2.49994
-4.8  -4.4  2.49991
-4.8  -4.2  2.49988
-4.8  -4  2.49984
-4.8  -3.8  2.49981
-4.8  -3.6  2.49978
-4.8  -3.4  2.49975
-4.8  -3.2  2.49971
-4.8  -3  2.49968
-4.8  -2.8  2.49965
-4.8  -2.6  2.49962
-4.8  -2.4  2.49959
-4.8  -2.2  2.49955
-4.8  -2  2.49952
-4.8  -1.8  2.49949
-4.8  -1.6  2.49946
-4.8  -1.4  2.49943
-4.8  -1.2  2.4994
-4.8  -1  2.49937
-4.8  -0.8  2.49934
-4.8  -0.6  2.49931
-4.8  -0.4  2.49927
-4.8  -0.2  2.49924
-4.8  0  2.49921
-4.8  0.2  2.49918
-4.8  0.4  2.49915
-4.8  0.6  2.49912
-4.8  0.8  2.49909
-4.8  1  2.49906
-4.8  1.2  2.49903
-4.8  1.4  2.49901
-4.8  1.6  2.49898
-4.8  1.8  2.49895
-4.8  2  2.49892
-4.8  2.2  2.49889
-4.8  2.4  2.49886
-4.8  2.6  2.49883
-4.8  2.8  2.4988
-4.8  3  2.49877
-4.8  3.2  2.49874
-4.8  3.4  2.49872
-4.8  3.6  2.49869
-4.8  3.8  2.49866
-4.8  4  2.49863
-4.8  4.2  2.4986
-4.8  4.4  2.49858
-4.8  4.6  2.49855
-4.8  4.8  2.49852
-4.8  5  2.49849
-4.8  5.2  2.49847
-4.8  5.4  2.49844
-4.8  5.6  2.49841
-4.8  5.8  2.49838
-4.8  6  2.49836
-4.8  6.2  2.49833
-4.8  6.4  2.4983
-4.8  6.6  2.49828
-4.8  6.8  2.49825
-4.8  7  2.49822
-4.8  7.2  2.4982
-4.8  7.4  2.49817
-4.8  7.6  2.49814
-4.8  7.8  2.49812
-4.8  8  2.49809
-4.8  8.2  2.49807
-4.8  8.4  2.49804
-4.8  8.6  2.49801
-4.8  8.8  2.49799
-4.8  9  2.49796
-4.8  9.2  2.49794
-4.8  9.4  2.49791
-4.8  9.6  2.49789
-4.8  9.8  2.49786
-4.8  10  2.49784

-4.6  -10  2.50102
-4.6  -9.8  2.50098
-4.6  -9.6  2.50093
-4.6  -9.4  2.50089
-4.6  -9.2  2.50085
-4.6  -9  2.50081
-4.6  -8.8  2.50077
-4.6  -8.6  2.50073
-4.6  -8.4  2.50068
-4.6  -8.2  2.50064
-4.6  -8  2.5006
-4.6  -7.8  2.50056
-4.6  -7.6  2.50052
-4.6  -7.4  2.50048
-4.6  -7.2  2.50044
-4.6  -7  2.5004
-4.6  -6.8  2.50036
-4.6  -6.6  2.50032
-4.6  -6.4  2.50028
-4.6  -6.2  2.50024
-4.6  -6  2.5002
-4.6  -5.8  2.50017
-4.6  -5.6  2.50013
-4.6  -5.4  2.50009
-4.6  -5.2  2.50005
-4.6  -5  2.50001
-4.6  -4.8  2.49997
-4.6  -4.6  2.49993
-4.6  -4.4  2.4999
-4.6  -4.2  2.49986
-4.6  -4  2.49982
-4.6  -3.8  2.49978
-4.6  -3.6  2.49975
-4.6  -3.4  2.49971
-4.6  -3.2  2.49967
-4.6  -3  2.49964
-4.6  -2.8  2.4996
-4.6  -2.6  2.49956
-4.6  -2.4  2.49953
-4.6  -2.2  2.49949
-4.6  -2  2.49945
-4.6  -1.8  2.49942
-4.6  -1.6  2.49938
-4.6  -1.4  2.49935
-4.6  -1.2  2.49931
-4.6  -1  2.49928
-4.6  -0.8  2.49924
-4.6  -0.6  2.49921
-4.6  -0.4  2.49917
-4.6  -0.2  2.49914
-4.6  0  2.4991
-4.6  0.2  2.49907
-4.6  0.4  2.49903
-4.6  0.6  2.499
-4.6  0.8  2.49896
-4.6  1  2.49893
-4.6  1.2  2.4989
-4.6  1.4  2.49886
-4.6  1.6  2.49883
-4.6  1.8  2.4988
-4.6  2  2.49876
-4.6  2.2  2.49873
-4.6  2.4  2.4987
-4.6  2.6  2.49866
-4.6  2.8  2.49863
-4.6  3  2.4986
-4.6  3.2  2.49856
-4.6  3.4  2.49853
-4.6  3.6  2.4985
-4.6  3.8  2.49847
-4.6  4  2.49844
-4.6  4.2  2.4984
-4.6  4.4  2.49837
-4.6  4.6  2.49834
-4.6  4.8  2.49831
-4.6  5  2.49828
-4.6  5.2  2.49825
-4.6  5.4  2.49821
-4.6  5.6  2.49818
-4.6  5.8  2.49815
-4.6  6  2.49812
-4.6  6.2  2.49809
-4.6  6.4  2.49806
-4.6  6.6  2.49803
-4.6  6.8  2.498
-4.6  7  2.49797
-4.6  7.2  2.49794
-4.6  7.4  2.49791
-4.6  7.6  2.49788
-4.6  7.8  2.49785
-4.6  8  2.49782
-4.6  8.2  2.49779
-4.6  8.4  2.49776
-4.6  8.6  2.49773
-4.6  8.8  2.4977
-4.6  9  2.49767
-4.6  9.2  2.49764
-4.6  9.4  2.49761
-4.6  9.6  2.49758
-4.6  9.8  2.49755
-4.6  10  2.49753

-4.4  -10  2.50116
-4.4  -9.8  2.50111
-4.4  -9.6  2.50107
-4.4  -9.4  2.50102
-4.4  -9.2  2.50097
-4.4  -9  2.50092
-4.4  -8.8  2.50088
-4.4  -8.6  2.50083
-4.4  -8.4  2.50078
-4.4  -8.2  2.50073
-4.4  -8  2.50069
-4.4  -7.8  2.50064
-4.4  -7.6  2.5006
-4.4  -7.4  2.50055
-4.4  -7.2  2.5005
-4.4  -7  2.50046
-4.4  -6.8  2.50041
-4.4  -6.6  2.50037
-4.4  -6.4  2.50032
-4.4  -6.2  2.50028
-4.4  -6  2.50023
-4.4  -5.8  2.50019
-4.4  -5.6  2.50014
-4.4  -5.4  2.5001
-4.4  -5.2  2.50006
-4.4  -5  2.50001
-4.4  -4.8  2.49997
-4.4  -4.6  2.49993
-4.4  -4.4  2.49988
-4.4  -4.2  2.49984
-4.4  -4  2.4998
-4.4  -3.8  2.49975
-4.4  -3.6  2.49971
-4.4  -3.4  2.49967
-4.4  -3.2  2.49963
-4.4  -3  2.49958
-4.4  -2.8  2.49954
-4.4  -2.6  2.4995
-4.4  -2.4  2.49946
-4.4  -2.2  2.49942
-4.4  -2  2.49938
-4.4  -1.8  2.49934
-4.4  -1.6  2.49929
-4.4  -1.4  2.49925
-4.4  -1.2  2.49921
-4.4  -1  2.49917
-4.4  -0.8  2.49913
-4.4  -0.6  2.49909
-4.4  -0.4  2.49905
-4.4  -0.2  2.49901
-4.4  0  2.49897
-4.4  0.2  2.49893
-4.4  0.4  2.4989
-4.4  0.6  2.49886
-4.4  0.8  2.49882
-4.4  1  2.49878
-4.4  1.2  2.49874
-4.4  1.4  2.4987
-4.4  1.6  2.49866
-4.4  1.8  2.49863
-4.4  2  2.49859
-4.4  2.2  2.49855
-4.4  2.4  2.49851
-4.4  2.6  2.49847
-4.4  2.8  2.49844
-4.4  3  2.4984
-4.4  3.2  2.49836
-4.4  3.4  2.49832
-4.4  3.6  2.49829
-4.4  3.8  2.49825
-4.4  4  2.49821
-4.4  4.2  2.49818
-4.4  4.4  2.49814
-4.4  4.6  2.49811
-4.4  4.8  2.49807
-4.4  5  2.49803
-4.4  5.2  2.498
-4.4  5.4  2.49796
-4.4  5.6  2.49793
-4.4  5.8  2.49789
-4.4  6  2.49786
-4.4  6.2  2.49782
-4.4  6.4  2.49779
-4.4  6.6  2.49775
-4.4  6.8  2.49772
-4.4  7  2.49768
-4.4  7.2  2.49765
-4.4  7.4  2.49761
-4.4  7.6  2.49758
-4.4  7.8  2.49754
-4.4  8  2.49751
-4.4  8.2  2.49748
-4.4  8.4  2.49744
-4.4  8.6  2.49741
-4.4  8.8  2.49737
-4.4  9  2.49734
-4.4  9.2  2.49731
-4.4  9.4  2.49727
-4.4  9.6  2.49724
-4.4  9.8  2.49721
-4.4  10  2.49718

-4.2  -10  2.50132
-4.2  -9.8  2.50127
-4.2  -9.6  2.50121
-4.2  -9.4  2.50116
-4.2  -9.2  2.50111
-4.2  -9  2.50105
-4.2  -8.8  2.501
-4.2  -8.6  2.50094
-4.2  -8.4  2.50089
-4.2  -8.2  2.50084
-4.2  -8  2.50078
-4.2  -7.8  2.50073
-4.2  -7.6  2.50068
-4.2  -7.4  2.50063
-4.2  -7.2  2.50057
-4.2  -7  2.50052
-4.2  -6.8  2.50047
-4.2  -6.6  2.50042
-4.2  -6.4  2.50037
-4.2  -6.2  2.50032
-4.2  -6  2.50027
-4.2  -5.8  2.50022
-4.2  -5.6  2.50016
-4.2  -5.4  2.50011
-4.2  -5.2  2.50006
-4.2  -5  2.50001
-4.2  -4.8  2.49996
-4.2  -4.6  2.49992
-4.2  -4.4  2.49987
-4.2  -4.2  2.49982
-4.2  -4  2.49977
-4.2  -3.8  2.49972
-4.2  -3.6  2.49967
-4.2  -3.4  2.49962
-4.2  -3.2  2.49957
-4.2  -3  2.49953
-4.2  -2.8  2.49948
-4.2  -2.6  2.49943
-4.2  -2.4  2.49938
-4.2  -2.2  2.49934
-4.2  -2  2.49929
-4.2  -1.8  2.49924
-4.2  -1.6  2.4992
-4.2  -1.4  2.49915
-4.2  -1.2  2.4991
-4.2  -1  2.49906
-4.2  -0.8  2.49901
-4.2  -0.6  2.49897
-4.2  -0.4  2.49892
-4.2  -0.2  2.49888
-4.2  0  2.49883
-4.2  0.2  2.49879
-4.2  0.4  2.49874
-4.2  0.6  2.4987
-4.2  0.8  2.49865
-4.2  1  2.49861
-4.2  1.2  2.49856
-4.2  1.4  2.49852
-4.2  1.6  2.49848
-4.2  1.8  2.49843
-4.2  2  2.49839
-4.2  2.2  2.49835
-4.2  2.4  2.4983
-4.2  2.6  2.49826
-4.2  2.8  2.49822
-4.2  3  2.49818
-4.2  3.2  2.49813
-4.2  3.4  2.49809
-4.2  3.6  2.49805
-4.2  3.8  2.49801
-4.2  4  2.49797
-4.2  4.2  2.49792
-4.2  4.4  2.49788
-4.2  4.6  2.49784
-4.2  4.8  2.4978
-4.2  5  2.49776
-4.2  5.2  2.49772
-4.2  5.4  2.49768
-4.2  5.6  2.49764
-4.2  5.8  2.4976
-4.2  6  2.49756
-4.2  6.2  2.49752
-4.2  6.4  2.49748
-4.2  6.6  2.49744
-4.2  6.8  2.4974
-4.2  7  2.49736
-4.2  7.2  2.49732
-4.2  7.4  2.49728
-4.2  7.6  2.49724
-4.2  7.8  2.4972
-4.2  8  2.49716
-4.2  8.2  2.49712
-4.2  8.4  2.49708
-4.2  8.6  2.49705
-4.2  8.8  2.49701
-4.2  9  2.49697
-4.2  9.2  2.49693
-4.2  9.4  2.49689
-4.2  9.6  2.49686
-4.2  9.8  2.49682
-4.2  10  2.49678

-4  -10  2.50151
-4  -9.8  2.50144
-4  -9.6  2.50138
-4  -9.4  2.50132
-4  -9.2  2.50126
-4  -9  2.5012
-4  -8.8  2.50114
-4  -8.6  2.50107
-4  -8.4  2.50101
-4  -8.2  2.50095
-4  -8  2.50089
-4  -7.8  2.50083
-4  -7.6  2.50077
-4  -7.4  2.50071
-4  -7.2  2.50065
-4  -7  2.50059
-4  -6.8  2.50054
-4  -6.6  2.50048
-4  -6.4  2.50042
-4  -6.2  2.50036
-4  -6  2.5003
-4  -5.8  2.50024
-4  -5.6  2.50019
-4  -5.4  2.50013
-4  -5.2  2.50007
-4  -5  2.50002
-4  -4.8  2.49996
-4  -4.6  2.4999
-4  -4.4  2.49985
-4  -4.2  2.49979
-4  -4  2.49974
-4  -3.8  2.49968
-4  -3.6  2.49963
-4  -3.4  2.49957
-4  -3.2  2.49952
-4  -3  2.49946
-4  -2.8  2.49941
-4  -2.6  2.49935
-4  -2.4  2.4993
-4  -2.2  2.49925
-4  -2  2.49919
-4  -1.8  2.49914
-4  -1.6  2.49909
-4  -1.4  2.49903
-4  -1.2  2.49898
-4  -1  2.49893
-4  -0.8  2.49888
-4  -0.6  2.49882
-4  -0.4  2.49877
-4  -0.2  2.49872
-4  0  2.49867
-4  0.2  2.49862
-4  0.4  2.49857
-4  0.6  2.49852
-4  0.8  2.49847
-4  1  2.49842
-4  1.2  2.49837
-4  1.4  2.49832
-4  1.6  2.49827
-4  1.8  2.49822
-4  2  2.49817
-4  2.2  2.49812
-4  2.4  2.49807
-4  2.6  2.49802
-4  2.8  2.49797
-4  3  2.49792
-4  3.2  2.49788
-4  3.4  2.49783
-4  3.6  2.49778
-4  3.8  2.49773
-4  4  2.49769
-4  4.2  2.49764
-4  4.4  2.49759
-4  4.6  2.49754
-4  4.8  2.4975
-4  5  2.49745
-4  5.2  2.4974
-4  5.4  2.49736
-4  5.6  2.49731
-4  5.8  2.49727
-4  6  2.49722
-4  6.2  2.49717
-4  6.4  2.49713
-4  6.6  2.49708
-4  6.8  2.49704
-4  7  2.49699
-4  7.2  2.49695
-4  7.4  2.4969
-4  7.6  2.49686
-4  7.8  2.49682
-4  8  2.49677
-4  8.2  2.49673
-4  8.4  2.49668
-4  8.6  2.49664
-4  8.8  2.4966
-4  9  2.49655
-4  9.2  2.49651
-4  9.4  2.49647
-4  9.6  2.49642
-4  9.8  2.49638
-4  10  2.49634

-3.8  -10  2.50171
-3.8  -9.8  2.50164
-3.8  -9.6  2.50157
-3.8  -9.4  2.5015
-3.8  -9.2  2.50143
-3.8  -9  2.50136
-3.8  -8.8  2.50129
-3.8  -8.6  2.50122
-3.8  -8.4  2.50115
-3.8  -8.2  2.50108
-3.8  -8  2.50101
-3.8  -7.8  2.50095
-3.8  -7.6  2.50088
-3.8  -7.4  2.50081
-3.8  -7.2  2.50074
-3.8  -7  2.50068
-3.8  -6.8  2.50061
-3.8  -6.6  2.50054
-3.8  -6.4  2.50048
-3.8  -6.2  2.50041
-3.8  -6  2.50034
-3.8  -5.8  2.50028
-3.8  -5.6  2.50021
-3.8  -5.4  2.50015
-3.8  -5.2  2.50008
-3.8  -5  2.50002
-3.8  -4.8  2.49995
-3.8  -4.6  2.49989
-3.8  -4.4  2.49983
-3.8  -4.2  2.49976
-3.8  -4  2.4997
-3.8  -3.8  2.49964
-3.8  -3.6  2.49957
-3.8  -3.4  2.49951
-3.8  -3.2  2.49945
-3.8  -3  2.49939
-3.8  -2.8  2.49933
-3.8  -2.6  2.49927
-3.8  -2.4  2.4992
-3.8  -2.2  2.49914
-3.8  -2  2.49908
-3.8  -1.8  2.49902
-3.8  -1.6  2.49896
-3.8  -1.4  2.4989
-3.8  -1.2  2.49884
-3.8  -1  2.49878
-3.8  -0.8  2.49872
-3.8  -0.6  2.49866
-3.8  -0.4  2.49861
-3.8  -0.2  2.49855
-3.8  0  2.49849
-3.8  0.2  2.49843
-3.8  0.4  2.49837
-3.8  0.6  2.49832
-3.8  0.8  2.49826
-3.8  1  2.4982
-3.8  1.2  2.49814
-3.8  1.4  2.49809
-3.8  1.6  2.49803
-3.8  1.8  2.49798
-3.8  2  2.49792
-3.8  2.2  2.49786
-3.8  2.4  2.49781
-3.8  2.6  2.49775
-3.8  2.8  2.4977
-3.8  3  2.49764
-3.8  3.2  2.49759
-3.8  3.4  2.49753
-3.8  3.6  2.49748
-3.8  3.8  2.49742
-3.8  4  2.49737
-3.8  4.2  2.49732
-3.8  4.4  2.49726
-3.8  4.6  2.49721
-3.8  4.8  2.49716
-3.8  5  2.4971
-3.8  5.2  2.49705
-3.8  5.4  2.497
-3.8  5.6  2.49695
-3.8  5.8  2.49689
-3.8  6  2.49684
-3.8  6.2  2.49679
-3.8  6.4  2.49674
-3.8  6.6  2.49669
-3.8  6.8  2.49664
-3.8  7  2.49658
-3.8  7.2  2.49653
-3.8  7.4  2.49648
-3.8  7.6  2.49643
-3.8  7.8  2.49638
-3.8  8  2.49633
-3.8  8.2  2.49628
-3.8  8.4  2.49623
-3.8  8.6  2.49618
-3.8  8.8  2.49613
-3.8  9  2.49608
-3.8  9.2  2.49603
-3.8  9.4  2.49599
-3.8  9.6  2.49594
-3.8  9.8  2.49589
-3.8  10  2.49584

-3.6  -10  2.50194
-3.6  -9.8  2.50186
-3.6  -9.6  2.50178
-3.6  -9.4  2.5017
-3.6  -9.2  2.50162
-3.6  -9  2.50154
-3.6  -8.8  2.50146
-3.6  -8.6  2.50138
-3.6  -8.4  2.50131
-3.6  -8.2  2.50123
-3.6  -8  2.50115
-3.6  -7.8  2.50107
-3.6  -7.6  2.501
-3.6  -7.4  2.50092
-3.6  -7.2  2.50084
-3.6  -7  2.50077
-3.6  -6.8  2.50069
-3.6  -6.6  2.50062
-3.6  -6.4  2.50054
-3.6  -6.2  2.50047
-3.6  -6  2.50039
-3.6  -5.8  2.50032
-3.6  -5.6  2.50024
-3.6  -5.4  2.50017
-3.6  -5.2  2.50009
-3.6  -5  2.50002
-3.6  -4.8  2.49995
-3.6  -4.6  2.49988
-3.6  -4.4  2.4998
-3.6  -4.2  2.49973
-3.6  -4  2.49966
-3.6  -3.8  2.49959
-3.6  -3.6  2.49952
-3.6  -3.4  2.49945
-3.6  -3.2  2.49938
-3.6  -3  2.49931
-3.6  -2.8  2.49924
-3.6  -2.6  2.49917
-3.6  -2.4  2.4991
-3.6  -2.2  2.49903
-3.6  -2  2.49896
-3.6  -1.8  2.49889
-3.6  -1.6  2.49882
-3.6  -1.4  2.49876
-3.6  -1.2  2.49869
-3.6  -1  2.49862
-3.6  -0.8  2.49855
-3.6  -0.6  2.49849
-3.6  -0.4  2.49842
-3.6  -0.2  2.49835
-3.6  0  2.49829
-3.6  0.2  2.49822
-3.6  0.4  2.49816
-3.6  0.6  2.49809
-3.6  0.8  2.49803
-3.6  1  2.49796
-3.6  1.2  2.4979
-3.6  1.4  2.49783
-3.6  1.6  2.49777
-3.6  1.8  2.4977
-3.6  2  2.49764
-3.6  2.2  2.49758
-3.6  2.4  2.49751
-3.6  2.6  2.49745
-3.6  2.8  2.49739
-3.6  3  2.49733
-3.6  3.2  2.49726
-3.6  3.4  2.4972
-3.6  3.6  2.49714
-3.6  3.8  2.49708
-3.6  4  2.49702
-3.6  4.2  2.49696
-3.6  4.4  2.4969
-3.6  4.6  2.49684
-3.6  4.8  2.49678
-3.6  5  2.49672
-3.6  5.2  2.49666
-3.6  5.4  2.4966
-3.6  5.6  2.49654
-3.6  5.8  2.49648
-3.6  6  2.49642
-3.6  6.2  2.49636
-3.6  6.4  2.4963
-3.6  6.6  2.49624
-3.6  6.8  2.49619
-3.6  7  2.49613
-3.6  7.2  2.49607
-3.6  7.4  2.49601
-3.6  7.6  2.49595
-3.6  7.8  2.4959
-3.6  8  2.49584
-3.6  8.2  2.49578
-3.6  8.4  2.49573
-3.6  8.6  2.49567
-3.6  8.8  2.49562
-3.6  9  2.49556
-3.6  9.2  2.4955
-3.6  9.4  2.49545
-3.6  9.6  2.49539
-3.6  9.8  2.49534
-3.6  10  2.49528

-3.4  -10  2.5022
-3.4  -9.8  2.50211
-3.4  -9.6  2.50202
-3.4  -9.4  2.50193
-3.4  -9.2  2.50184
-3.4  -9  2.50175
-3.4  -8.8  2.50166
-3.4  -8.6  2.50157
-3.4  -8.4  2.50148
-3.4  -8.2  2.50139
-3.4  -8  2.5013
-3.4  -7.8  2.50122
-3.4  -7.6  2.50113
-3.4  -7.4  2.50104
-3.4  -7.2  2.50095
-3.4  -7  2.50087
-3.4  -6.8  2.50078
-3.4  -6.6  2.5007
-3.4  -6.4  2.50061
-3.4  -6.2  2.50053
-3.4  -6  2.50044
-3.4  -5.8  2.50036
-3.4  -5.6  2.50027
-3.4  -5.4  2.50019
-3.4  -5.2  2.50011
-3.4  -5  2.50002
-3.4  -4.8  2.49994
-3.4  -4.6  2.49986
-3.4  -4.4  2.49978
-3.4  -4.2  2.4997
-3.4  -4  2.49962
-3.4  -3.8  2.49954
-3.4  -3.6  2.49945
-3.4  -3.4  2.49937
-3.4  -3.2  2.49929
-3.4  -3  2.49922
-3.4  -2.8  2.49914
-3.4  -2.6  2.49906
-3.4  -2.4  2.49898
-3.4  -2.2  2.4989
-3.4  -2  2.49882
-3.4  -1.8  2.49874
-3.4  -1.6  2.49867
-3.4  -1.4  2.49859
-3.4  -1.2  2.49851
-3.4  -1  2.49844
-3.4  -0.8  2.49836
-3.4  -0.6  2.49829
-3.4  -0.4  2.49821
-3.4  -0.2  2.49814
-3.4  0  2.49806
-3.4  0.2  2.49799
-3.4  0.4  2.49791
-3.4  0.6  2.49784
-3.4  0.8  2.49776
-3.4  1  2.49769
-3.4  1.2  2.49762
-3.4  1.4  2.49755
-3.4  1.6  2.49747
-3.4  1.8  2.4974
-3.4  2  2.49733
-3.4  2.2  2.49726
-3.4  2.4  2.49719
-3.4  2.6  2.49711
-3.4  2.8  2.49704
-3.4  3  2.49697
-3.4  3.2  2.4969
-3.4  3.4  2.49683
-3.4  3.6  2.49676
-3.4  3.8  2.49669
-3.4  4  2.49662
-3.4  4.2  2.49655
-3.4  4.4  2.49649
-3.4  4.6  2.49642
-3.4  4.8  2.49635
-3.4  5  2.49628
-3.4  5.2  2.49621
-3.4  5.4  2.49615
-3.4  5.6  2.49608
-3.4  5.8  2.49601
-3.4  6  2.49595
-3.4  6.2  2.49588
-3.4  6.4  2.49581
-3.4  6.6  2.49575
-3.4  6.8  2.49568
-3.4  7  2.49562
-3.4  7.2  2.49555
-3.4  7.4  2.49548
-3.4  7.6  2.49542
-3.4  7.8  2.49536
-3.4  8  2.49529
-3.4  8.2  2.49523
-3.4  8.4  2.49516
-3.4  8.6  2.4951
-3.4  8.8  2.49504
-3.4  9  2.49497
-3.4  9.2  2.49491
-3.4  9.4  2.49485
-3.4  9.6  2.49478
-3.4  9.8  2.49472
-3.4  10  2.49466

-3.2  -10  2.50249
-3.2  -9.8  2.50238
-3.2  -9.6  2.50228
-3.2  -9.4  2.50218
-3.2  -9.2  2.50208
-3.2  -9  2.50197
-3.2  -8.8  2.50187
-3.2  -8.6  2.50177
-3.2  -8.4  2.50167
-3.2  -8.2  2.50157
-3.2  -8  2.50147
-3.2  -7.8  2.50137
-3.2  -7.6  2.50128
-3.2  -7.4  2.50118
-3.2  -7.2  2.50108
-3.2  -7  2.50098
-3.2  -6.8  2.50088
-3.2  -6.6  2.50079
-3.2  -6.4  2.50069
-3.2  -6.2  2.5006
-3.2  -6  2.5005
-3.2  -5.8  2.50041
-3.2  -5.6  2.50031
-3.2  -5.4  2.50022
-3.2  -5.2  2.50012
-3.2  -5  2.50003
-3.2  -4.8  2.49994
-3.2  -4.6  2.49984
-3.2  -4.4  2.49975
-3.2  -4.2  2.49966
-3.2  -4  2.49957
-3.2  -3.8  2.49947
-3.2  -3.6  2.49938
-3.2  -3.4  2.49929
-3.2  -3.2  2.4992
-3.2  -3  2.49911
-3.2  -2.8  2.49902
-3.2  -2.6  2.49893
-3.2  -2.4  2.49885
-3.2  -2.2  2.49876
-3.2  -2  2.49867
-3.2  -1.8  2.49858
-3.2  -1.6  2.49849
-3.2  -1.4  2.49841
-3.2  -1.2  2.49832
-3.2  -1  2.49823
-3.2  -0.8  2.49815
